timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,search_source,search_radius_m,duration_sec
2026-06-01T11:40:51,OK,1596,1/4x,tile_r000_c003_x2304_y0.jpg,11039.783203125,2605.518798828125,131.34016539577448,-50.693284065971305,132.52903478358976,-51.05606417952982,1.242988267071667,1.242988267071667,OK,,,,,191,340,1,6,vision_predicted,125.00684416756471,0.3044492410008388
2026-06-01T11:40:52,OK,1598,1/4x,tile_r000_c003_x2304_y0.jpg,11040.380981445312,2599.878173828125,131.65595105539177,-50.65981794874906,132.52903478358976,-51.05606417952982,0.9587941759585707,0.9587941759585707,OK,,,,,179,338,1,6,vision_predicted,125.00655741723622,0.36318751799990423
2026-06-01T11:40:52,OK,1600,1/4x,tile_r000_c003_x2304_y0.jpg,11040.355224609375,2602.56787109375,131.50537060992764,-50.66125992357728,132.52903478358976,-51.05606417952982,1.0971593963310893,1.0971593963310893,OK,,,,,182,334,1,6,vision_predicted,125.00740475363722,0.3225246389993117
2026-06-01T11:40:52,OK,1602,1/4x,tile_r000_c003_x2304_y0.jpg,11040.401489257812,2598.400634765625,131.7386698405374,-50.65866983608961,132.52903478358976,-51.05606417952982,0.88464626117135,0.88464626117135,OK,,,,,175,326,1,6,vision_predicted,125.00675906164331,0.28944617600063793
2026-06-01T11:40:53,OK,1604,1/4x,tile_r000_c003_x2304_y0.jpg,11036.958740234375,2598.90234375,131.71058208384966,-50.8514092487955,132.52903478358976,-51.05606417952982,0.8436518608915283,0.8436518608915283,OK,,,,,164,329,1,6,vision_predicted,125.00769122888849,0.32496399500087136
2026-06-01T11:40:53,OK,1606,1/4x,tile_r000_c003_x2304_y0.jpg,11042.691528320312,2602.05908203125,131.5338547388509,-50.5304639224505,132.52903478358976,-51.05606417952982,1.1254505549726794,1.1254505549726794,OK,,,,,181,323,1,6,vision_predicted,125.00752395448589,0.3064842879994103
2026-06-01T11:40:55,OK,1608,1/4x,tile_r000_c003_x2304_y0.jpg,11042.822143554688,2603.869140625,131.4325201266451,-50.523151538250396,132.52903478358976,-51.05606417952982,1.2191555586264962,1.2191555586264962,OK,,,,,153,327,6,6,vision_predicted,125.00732417595833,1.508109233000141
2026-06-01T11:40:55,OK,1616,1/4x,tile_r000_c003_x2304_y0.jpg,11042.616821289062,2605.399169921875,131.34686271975357,-50.53464633285281,132.52903478358976,-51.05606417952982,1.2920554784327218,1.2920554784327218,OK,,,,,162,335,1,6,vision_predicted,125.03296693125907,0.3457546760000696
2026-06-01T11:40:55,OK,1618,1/4x,tile_r000_c003_x2304_y0.jpg,11036.988037109375,2601.978271484375,131.5383788495388,-50.84976908785335,132.52903478358976,-51.05606417952982,1.0119075276527079,1.0119075276527079,OK,,,,,176,335,1,6,vision_predicted,125.01008131717023,0.4053052849994856
2026-06-01T11:40:57,OK,1621,1/4x,tile_r000_c003_x2304_y0.jpg,11042.25439453125,2603.94677734375,131.4281737000627,-50.55493649050711,132.52903478358976,-51.05606417952982,1.2095553257001614,1.2095553257001614,OK,,,,,152,313,6,6,vision_predicted,125.01193589703554,1.358850466000149
2026-06-01T11:40:57,OK,1629,1/4x,tile_r000_c003_x2304_y0.jpg,11044.001220703125,2601.71044921875,131.553372654447,-50.457141894335784,132.52903478358976,-51.05606417952982,1.1448250931672634,1.1448250931672634,OK,,,,,175,328,1,6,vision_predicted,125.02615187787515,0.29824202100098773
2026-06-01T11:40:57,OK,1630,1/4x,tile_r000_c003_x2304_y0.jpg,11041.561889648438,2600.763427734375,131.60639085794668,-50.59370579477547,132.52903478358976,-51.05606417952982,1.0320111867023243,1.0320111867023243,OK,,,,,183,327,1,6,vision_predicted,125.00581888519103,0.3227597120003338
2026-06-01T11:40:58,OK,1632,1/4x,tile_r000_c003_x2304_y0.jpg,11039.515380859375,2599.840576171875,131.65805592864234,-50.70827787058354,132.52903478358976,-51.05606417952982,0.9378483259333597,0.9378483259333597,OK,,,,,171,339,1,6,vision_predicted,125.00878659161825,0.3076992580008664
2026-06-01T11:40:58,OK,1635,1/4x,tile_r000_c003_x2304_y0.jpg,11039.778442382812,2601.482666015625,131.5661249060235,-50.69355059212443,132.52903478358976,-51.05606417952982,1.0288884941373366,1.0288884941373366,OK,,,,,169,327,1,6,vision_predicted,125.0099828603113,0.33237523900061205
2026-06-01T11:40:58,OK,1637,1/4x,tile_r000_c003_x2304_y0.jpg,11041.416870117188,2601.320068359375,131.5752277994318,-50.601824591438735,132.52903478358976,-51.05606417952982,1.056447521847487,1.056447521847487,OK,,,,,170,330,1,6,vision_predicted,125.00712347557985,0.29144003500005056
2026-06-01T11:41:00,OK,1639,1/4x,tile_r000_c003_x2304_y0.jpg,11043.610473632812,2605.4453125,131.34427946621878,-50.47901754090076,132.52903478358976,-51.05606417952982,1.3178118170633915,1.3178118170633915,OK,,,,,154,324,6,6,vision_predicted,125.00702780289,1.5830463220008824
2026-06-01T11:41:00,OK,1648,1/4x,tile_r000_c003_x2304_y0.jpg,11040.900146484375,2600.569580078125,131.61724325639437,-50.63075293005465,132.52903478358976,-51.05606417952982,1.0061080697397444,1.0061080697397444,OK,,,,,186,343,1,6,vision_predicted,125.04024298906857,0.30926894500044
2026-06-01T11:41:00,OK,1650,1/4x,tile_r000_c003_x2304_y0.jpg,11042.091796875,2601.965087890625,131.53911692197727,-50.5640393837356,132.52903478358976,-51.05606417952982,1.1054527454467717,1.1054527454467717,OK,,,,,185,330,1,6,vision_predicted,125.01152557615936,0.3072176899986516
2026-06-01T11:41:01,OK,1652,1/4x,tile_r000_c003_x2304_y0.jpg,11039.090576171875,2602.296142578125,131.52058310296582,-50.732060204243616,132.52903478358976,-51.05606417952982,1.0592230020890456,1.0592230020890456,OK,,,,,186,314,1,6,vision_predicted,125.01219165997048,0.34460050699999556
2026-06-01T11:41:01,OK,1655,1/4x,tile_r000_c003_x2304_y0.jpg,11041.055053710938,2602.31494140625,131.51953066634053,-50.62208057907343,132.52903478358976,-51.05606417952982,1.098835896850957,1.098835896850957,OK,,,,,182,321,1,6,vision_predicted,125.012138043294,0.3172719970007165
2026-06-01T11:41:03,OK,1657,1/4x,tile_r000_c003_x2304_y0.jpg,11032.96240234375,2597.1142578125,131.81068657532455,-51.07514086930268,132.52903478358976,-51.05606417952982,0.7186014670250335,0.7186014670250335,OK,,,,,157,330,6,6,vision_predicted,125.00723068735334,1.497056103000432
2026-06-01T11:41:03,OK,1666,1/4x,tile_r000_c003_x2304_y0.jpg,11038.625366210938,2603.00634765625,131.48082286734314,-50.75810459320308,132.52903478358976,-51.05606417952982,1.0897376456952528,1.0897376456952528,OK,,,,,173,332,1,6,vision_predicted,125.03467448467873,0.29540551399986725
2026-06-01T11:41:03,OK,1668,1/4x,tile_r000_c003_x2304_y0.jpg,11039.446044921875,2598.780029296875,131.7174297559181,-50.712159584813115,132.52903478358976,-51.05606417952982,0.8814607712253568,0.8814607712253568,OK,,,,,172,332,1,6,vision_predicted,125.0068224790343,0.30130007899970224
2026-06-01T11:41:04,OK,1670,1/4x,tile_r000_c003_x2304_y0.jpg,11042.252563476562,2601.60205078125,131.55944125005254,-50.555039000566005,132.52903478358976,-51.05606417952982,1.0913926196529447,1.0913926196529447,OK,,,,,192,321,1,6,vision_predicted,125.00690497211815,0.29319428599956154
2026-06-01T11:41:04,OK,1672,1/4x,tile_r000_c003_x2304_y0.jpg,11042.389770507812,2601.946044921875,131.5401830266107,-50.547357580153964,132.52903478358976,-51.05606417952982,1.1120297664762162,1.1120297664762162,OK,,,,,203,321,1,6,vision_predicted,125.0064817660151,0.31628010900021764
2026-06-01T11:41:04,OK,1674,1/4x,tile_r000_c003_x2304_y0.jpg,11041.7890625,2602.89404296875,131.48711015107858,-50.58098771347044,132.52903478358976,-51.05606417952982,1.145122084511966,1.145122084511966,OK,,,,,174,316,1,6,vision_predicted,125.00683139618407,0.3722982609997416
2026-06-01T11:41:05,OK,1676,1/4x,tile_r000_c003_x2304_y0.jpg,11037.69873046875,2606.484375,131.28610842365765,-50.809981517000175,132.52903478358976,-51.05606417952982,1.2670527270053809,1.2670527270053809,OK,,,,,175,333,1,6,vision_predicted,125.00752401399242,0.3752435019996483
2026-06-01T11:41:06,OK,1678,1/4x,tile_r000_c003_x2304_y0.jpg,11044.854248046875,2607.596435546875,131.22385064666855,-50.409385874905574,132.52903478358976,-51.05606417952982,1.4566051149650887,1.4566051149650887,OK,,,,,154,323,6,6,vision_predicted,125.0079601991688,1.3411280260006606
2026-06-01T11:41:06,OK,1685,1/4x,tile_r000_c003_x2304_y0.jpg,11040.528442382812,2604.822021484375,131.3791738909506,-50.65156247200729,132.52903478358976,-51.05606417952982,1.2189346593684114,1.2189346593684114,OK,,,,,168,323,1,6,vision_predicted,125.02687085148769,0.2790941599996586
2026-06-01T11:41:07,OK,1687,1/4x,tile_r000_c003_x2304_y0.jpg,11044.235473632812,2611.66064453125,130.99631931548572,-50.444027440803005,132.52903478358976,-51.05606417952982,1.6503956118812102,1.6503956118812102,OK,,,,,171,324,1,6,vision_predicted,125.00624222521023,0.3064032889997179
2026-06-01T11:41:07,OK,1689,1/4x,tile_r000_c003_x2304_y0.jpg,11042.306518554688,2603.7138671875,131.44121297980973,-50.55201837083097,132.52903478358976,-51.05606417952982,1.1989238733322962,1.1989238733322962,OK,,,,,191,343,1,6,vision_predicted,125.0067347988749,0.29546931799995946
2026-06-01T11:41:07,OK,1691,1/4x,tile_r000_c003_x2304_y0.jpg,11039.3359375,2604.60498046875,131.3913247501697,-50.71832385635377,132.52903478358976,-51.05606417952982,1.1867824762962016,1.1867824762962016,OK,,,,,162,321,1,6,vision_predicted,125.00634930185545,0.2942294280001079
2026-06-01T11:41:07,OK,1693,1/4x,tile_r000_c003_x2304_y0.jpg,11039.971557617188,2607.02783203125,131.25568343758135,-50.68273919791459,132.52903478358976,-51.05606417952982,1.3269495816644437,1.3269495816644437,OK,,,,,187,327,1,6,vision_predicted,125.00633301104287,0.2725209230011387
2026-06-01T11:41:08,OK,1695,1/4x,tile_r000_c003_x2304_y0.jpg,11037.011840820312,2609.06591796875,131.14158290579093,-50.84843645708798,132.52903478358976,-51.05606417952982,1.402901273908435,1.402901273908435,OK,,,,,180,330,1,6,vision_predicted,125.00620171514488,0.29933791300027224
2026-06-01T11:41:08,OK,1697,1/4x,tile_r000_c003_x2304_y0.jpg,11040.42822265625,2603.083984375,131.4764764407608,-50.657173189229916,132.52903478358976,-51.05606417952982,1.1256078745288312,1.1256078745288312,OK,,,,,205,341,1,6,vision_predicted,125.00615338390956,0.3054863220004336
2026-06-01T11:41:08,OK,1699,1/4x,tile_r000_c003_x2304_y0.jpg,11041.161987304688,2602.96533203125,131.4831190927074,-50.616093991634834,132.52903478358976,-51.05606417952982,1.13468647593522,1.13468647593522,OK,,,,,188,331,1,6,vision_predicted,125.00603889329955,0.2817450739985361
2026-06-01T11:41:09,OK,1700,1/4x,tile_r000_c003_x2304_y0.jpg,11038.806884765625,2603.436279296875,131.4567535050428,-50.74794242936604,132.52903478358976,-51.05606417952982,1.115672959807805,1.115672959807805,OK,,,,,176,339,1,6,vision_predicted,125.00609549584917,0.2837150779996591
2026-06-01T11:41:09,OK,1702,1/4x,tile_r000_c003_x2304_y0.jpg,11036.98095703125,2602.03857421875,131.53500285153302,-50.85016546008111,132.52903478358976,-51.05606417952982,1.0151323877303293,1.0151323877303293,OK,,,,,176,327,1,6,vision_predicted,125.00895247746314,0.29812398399917583
2026-06-01T11:41:09,OK,1704,1/4x,tile_r000_c003_x2304_y0.jpg,11038.811157226562,2601.57080078125,131.56119075509196,-50.74770323922865,132.52903478358976,-51.05606417952982,1.0157797659937355,1.0157797659937355,OK,,,,,182,331,1,6,vision_predicted,125.00802981006825,0.3234303139997792
2026-06-01T11:41:10,OK,1706,1/4x,tile_r000_c003_x2304_y0.jpg,11039.359375,2601.780029296875,131.54947727213272,-50.71701172760009,132.52903478358976,-51.05606417952982,1.036575845469825,1.036575845469825,OK,,,,,164,335,1,6,vision_predicted,125.00797694323946,0.30450779300008435
2026-06-01T11:41:10,OK,1708,1/4x,tile_r000_c003_x2304_y0.jpg,11043.515747070312,2609.755859375,131.10295711484224,-50.4843207279467,132.52903478358976,-51.05606417952982,1.5364205452051694,1.5364205452051694,OK,,,,,174,329,1,6,vision_predicted,125.00823984058809,0.3277402189996792
2026-06-01T11:41:10,OK,1710,1/4x,tile_r000_c003_x2304_y0.jpg,11035.970703125,2600.921875,131.59752032067638,-50.906723676567076,132.52903478358976,-51.05606417952982,0.9434096567461961,0.9434096567461961,OK,,,,,172,325,1,6,vision_predicted,125.00857581200431,0.2790650349998032
2026-06-01T11:41:10,OK,1712,1/4x,tile_r000_c003_x2304_y0.jpg,11043.553466796875,2605.565185546875,131.3375684742316,-50.48220902073381,132.52903478358976,-51.05606417952982,1.3224604756333367,1.3224604756333367,OK,,,,,187,338,1,6,vision_predicted,125.00775803392523,0.2879285240014724
2026-06-01T11:41:11,OK,1714,1/4x,tile_r000_c003_x2304_y0.jpg,11035.5966796875,2602.244873046875,131.52345338467114,-50.92766306459426,132.52903478358976,-51.05606417952982,1.0137459228859205,1.0137459228859205,OK,,,,,166,336,1,6,vision_predicted,125.00754118708832,0.31319635799991374
2026-06-01T11:41:11,OK,1716,1/4x,tile_r000_c003_x2304_y0.jpg,11039.969970703125,2601.396240234375,131.57096338089815,-50.68282803996566,132.52903478358976,-51.05606417952982,1.0282052463065114,1.0282052463065114,OK,,,,,200,338,1,6,vision_predicted,125.00709782811218,0.3026896459996351
2026-06-01T11:41:11,OK,1718,1/4x,tile_r000_c003_x2304_y0.jpg,11042.071166992188,2602.080322265625,131.5326656221444,-50.565194330399,132.52903478358976,-51.05606417952982,1.1107226092346536,1.1107226092346536,OK,,,,,191,333,1,6,vision_predicted,125.00762113050018,0.28560512400144944
2026-06-01T11:41:12,OK,1720,1/4x,tile_r000_c003_x2304_y0.jpg,11036.782104492188,2599.6728515625,131.66744585022116,-50.861298052475455,132.52903478358976,-51.05606417952982,0.8833285540222354,0.8833285540222354,OK,,,,,164,333,1,6,vision_predicted,125.00671826264065,0.3048514799993427
2026-06-01T11:41:12,OK,1722,1/4x,tile_r000_c003_x2304_y0.jpg,11041.725708007812,2601.525634765625,131.56371933659426,-50.58453456150769,132.52903478358976,-51.05606417952982,1.0743249475276218,1.0743249475276218,OK,,,,,197,327,1,6,vision_predicted,125.00756821163108,0.28853667300063535
2026-06-01T11:41:12,OK,1724,1/4x,tile_r000_c003_x2304_y0.jpg,11041.547607421875,2602.425537109375,131.51333905866193,-50.59450537323476,132.52903478358976,-51.05606417952982,1.1156497377336696,1.1156497377336696,OK,,,,,193,332,1,6,vision_predicted,125.00695589429061,0.2897848270004033
2026-06-01T11:41:13,OK,1726,1/4x,tile_r000_c003_x2304_y0.jpg,11038.352294921875,2603.397705078125,131.45891305032586,-50.773392259984,132.52903478358976,-51.05606417952982,1.1068260649729291,1.1068260649729291,OK,,,,,187,326,1,6,vision_predicted,125.00696588291987,0.3130938699996477
2026-06-01T11:41:13,OK,1728,1/4x,tile_r000_c003_x2304_y0.jpg,11042.83935546875,2604.6494140625,131.3888371726918,-50.522187943696956,132.52903478358976,-51.05606417952982,1.2589973896257594,1.2589973896257594,OK,,,,,186,344,1,6,vision_predicted,125.00666475141442,0.3277148440010933
2026-06-01T11:41:13,OK,1730,1/4x,tile_r000_c003_x2304_y0.jpg,11036.264526367188,2605.980224609375,131.31433286042665,-50.890274229118795,132.52903478358976,-51.05606417952982,1.2259637310269298,1.2259637310269298,OK,,,,,187,335,1,6,vision_predicted,125.00687315805217,0.28370199500022864
2026-06-01T11:41:13,OK,1732,1/4x,tile_r000_c003_x2304_y0.jpg,11041.3115234375,2603.62158203125,131.44637948687932,-50.60772233682635,132.52903478358976,-51.05606417952982,1.1718160689348471,1.1718160689348471,OK,,,,,179,333,1,6,vision_predicted,125.0066732570759,0.2807636420002382
2026-06-01T11:41:14,OK,1734,1/4x,tile_r000_c003_x2304_y0.jpg,11034.404296875,2601.101806640625,131.58744699869158,-50.994417614936786,132.52903478358976,-51.05606417952982,0.9436036538693573,0.9436036538693573,OK,,,,,160,328,1,6,vision_predicted,125.00689151860111,0.3859039439994376
2026-06-01T11:41:14,OK,1736,1/4x,tile_r000_c003_x2304_y0.jpg,11038.964233398438,2601.069091796875,131.58927851177975,-50.739133398306414,132.52903478358976,-51.05606417952982,0.9917595325950394,0.9917595325950394,OK,,,,,192,339,1,6,vision_predicted,125.00791877846324,0.5882676349992835
2026-06-01T11:41:15,OK,1739,1/4x,tile_r000_c003_x2304_y0.jpg,11040.739624023438,2602.8701171875,131.4884496158744,-50.639739645216416,132.52903478358976,-51.05606417952982,1.120778126633672,1.120778126633672,OK,,,,,192,339,1,6,vision_predicted,125.01392636869069,0.5268043359992589
2026-06-01T11:41:15,OK,1742,1/4x,tile_r000_c003_x2304_y0.jpg,11040.299194335938,2603.838623046875,131.43422862766016,-50.66439673137895,132.52903478358976,-51.05606417952982,1.1627570292207954,1.1627570292207954,OK,,,,,189,321,1,6,vision_predicted,125.01317471214973,0.4433053730008396
2026-06-01T11:41:16,OK,1745,1/4x,tile_r000_c003_x2304_y0.jpg,11040.337768554688,2602.83056640625,131.4906638331899,-50.66223718613863,132.52903478358976,-51.05606417952982,1.1105466813051412,1.1105466813051412,OK,,,,,205,342,1,6,vision_predicted,125.01078412177684,0.322068006000336
2026-06-01T11:41:16,OK,1747,1/4x,tile_r000_c003_x2304_y0.jpg,11041.226196289062,2602.202880859375,131.5258042820679,-50.612499305570076,132.52903478358976,-51.05606417952982,1.0969144162580533,1.0969144162580533,OK,,,,,189,329,1,6,vision_predicted,125.00699868732552,0.3271963349998259
2026-06-01T11:41:16,OK,1749,1/4x,tile_r000_c003_x2304_y0.jpg,11040.776733398438,2604.57470703125,131.39301958317668,-50.63766210802313,132.52903478358976,-51.05606417952982,1.21061588830259,1.21061588830259,OK,,,,,176,333,1,6,vision_predicted,125.00756290387822,0.2917401750000863
2026-06-01T11:41:17,OK,1751,1/4x,tile_r000_c003_x2304_y0.jpg,11038.88720703125,2605.402587890625,131.34667136763989,-50.743445654783265,132.52903478358976,-51.05606417952982,1.222993699653183,1.222993699653183,OK,,,,,162,310,1,6,vision_predicted,125.00979404182934,0.3107753580006829
2026-06-01T11:41:18,OK,1754,1/4x,tile_r000_c003_x2304_y0.jpg,11042.592529296875,2599.959228515625,131.65141327669573,-50.53600629963392,132.52903478358976,-51.05606417952982,1.0201371024547476,1.0201371024547476,OK,,,,,155,330,6,6,vision_predicted,125.00898821300481,1.2933086329994694
2026-06-01T11:41:18,OK,1762,1/4x,tile_r000_c003_x2304_y0.jpg,11040.522827148438,2602.411865234375,131.51410446711668,-50.651876836187846,132.52903478358976,-51.05606417952982,1.0924518093783344,1.0924518093783344,OK,,,,,202,331,1,6,vision_predicted,125.0329073336174,0.32899297699987073
2026-06-01T11:41:19,OK,1764,1/4x,tile_r000_c003_x2304_y0.jpg,11042.39306640625,2606.2568359375,131.29884700722607,-50.54717306204795,132.52903478358976,-51.05606417952982,1.3312896508899137,1.3312896508899137,OK,,,,,172,328,1,6,vision_predicted,125.00952817857852,0.4396211549992586
2026-06-01T11:41:19,OK,1766,1/4x,tile_r000_c003_x2304_y0.jpg,11040.44921875,2603.708984375,131.4414863399722,-50.65599774055482,132.52903478358976,-51.05606417952982,1.1587988491576768,1.1587988491576768,OK,,,,,171,320,1,6,vision_predicted,125.012279793902,0.35410396800034505
2026-06-01T11:41:19,OK,1768,1/4x,tile_r000_c003_x2304_y0.jpg,11040.945068359375,2602.928955078125,131.48515562591734,-50.62823801661013,132.52903478358976,-51.05606417952982,1.1281484483442177,1.1281484483442177,OK,,,,,186,330,1,6,vision_predicted,125.01140814139049,0.35896891899938055
2026-06-01T11:41:20,OK,1770,1/4x,tile_r000_c003_x2304_y0.jpg,11038.991333007812,2601.69189453125,131.55441142306415,-50.73761624943494,132.52903478358976,-51.05606417952982,1.0253291076839421,1.0253291076839421,OK,,,,,188,329,1,6,vision_predicted,125.01260982159111,0.32596688699959486
2026-06-01T11:41:20,OK,1772,1/4x,tile_r000_c003_x2304_y0.jpg,11036.186157226562,2606.945068359375,131.26031689233423,-50.89466165963889,132.52903478358976,-51.05606417952982,1.2789432594994314,1.2789432594994314,OK,,,,,179,331,1,6,vision_predicted,125.01090872862868,0.32996868600093876
2026-06-01T11:41:20,OK,1774,1/4x,tile_r000_c003_x2304_y0.jpg,11038.567993164062,2601.255615234375,131.5788361535756,-50.76131657504799,132.52903478358976,-51.05606417952982,0.9948636021227146,0.9948636021227146,OK,,,,,195,338,1,6,vision_predicted,125.01050348910307,0.30976989900045737
2026-06-01T11:41:22,OK,1776,1/4x,tile_r000_c003_x2304_y0.jpg,11042.305297851562,2605.639404296875,131.33341339976295,-50.55208671087026,132.52903478358976,-51.05606417952982,1.2974990490865304,1.2974990490865304,OK,,,,,150,321,6,6,vision_predicted,125.00913498417766,1.4723632719997113
2026-06-01T11:41:22,OK,1784,1/4x,tile_r000_c003_x2304_y0.jpg,11044.483520507812,2606.243896484375,131.29957141165647,-50.430140744826836,132.52903478358976,-51.05606417952982,1.379623256195676,1.379623256195676,OK,,,,,165,350,1,6,vision_predicted,125.03490378763495,0.4136520770007337
2026-06-01T11:41:23,OK,1787,1/4x,tile_r000_c003_x2304_y0.jpg,11041.3466796875,2601.92236328125,131.54150882339837,-50.605754143695826,132.52903478358976,-51.05606417952982,1.0853509342257652,1.0853509342257652,OK,,,,,181,322,1,6,vision_predicted,125.01261147085197,0.283465435000835
2026-06-01T11:41:23,OK,1789,1/4x,tile_r000_c003_x2304_y0.jpg,11040.243408203125,2603.086669921875,131.47632609267146,-50.66751987117288,132.52903478358976,-51.05606417952982,1.1221239982691362,1.1221239982691362,OK,,,,,180,324,1,6,vision_predicted,125.0078442249461,0.29901981900002284
2026-06-01T11:41:23,OK,1791,1/4x,tile_r000_c003_x2304_y0.jpg,11041.333740234375,2600.60400390625,131.61531606724935,-50.60647854811187,132.52903478358976,-51.05606417952982,1.0183364535202715,1.0183364535202715,OK,,,,,174,324,1,6,vision_predicted,125.00776026170286,0.34688332700170577
2026-06-01T11:41:24,OK,1793,1/4x,tile_r000_c003_x2304_y0.jpg,11036.5869140625,2603.556884765625,131.45000150903127,-50.8722256247521,132.52903478358976,-51.05606417952982,1.0945818479342675,1.0945818479342675,OK,,,,,168,321,1,6,vision_predicted,125.00807160807031,0.3013892819999455
2026-06-01T11:41:24,OK,1795,1/4x,tile_r000_c003_x2304_y0.jpg,11041.14404296875,2602.47265625,131.51070113309464,-50.61709859021183,132.52903478358976,-51.05606417952982,1.1089157823459865,1.1089157823459865,OK,,,,,169,337,1,6,vision_predicted,125.00834920804742,0.36908068800039473
2026-06-01T11:41:24,OK,1797,1/4x,tile_r000_c003_x2304_y0.jpg,11037.681030273438,2599.264404296875,131.69031242780687,-50.81097244756935,132.52903478358976,-51.05606417952982,0.8737992602224994,0.8737992602224994,OK,,,,,176,328,1,6,vision_predicted,125.00973515231757,0.3088874949989986
2026-06-01T11:41:25,OK,1799,1/4x,tile_r000_c003_x2304_y0.jpg,11046.714965820312,2607.448974609375,131.23210612357337,-50.30521515307185,132.52903478358976,-51.05606417952982,1.4985987487332273,1.4985987487332273,OK,,,,,169,334,1,6,vision_predicted,125.00768971948439,0.30353802900026494
2026-06-01T11:41:25,OK,1801,1/4x,tile_r000_c003_x2304_y0.jpg,11042.948852539062,2606.431884765625,131.2890470454036,-50.51605784217599,132.52903478358976,-51.05606417952982,1.35247049329526,1.35247049329526,OK,,,,,167,329,1,6,vision_predicted,125.0070414557431,0.35379108199958864
2026-06-01T11:41:25,OK,1803,1/4x,tile_r000_c003_x2304_y0.jpg,11039.842407226562,2602.5595703125,131.50583532220372,-50.68996957406758,132.52903478358976,-51.05606417952982,1.0867209383872374,1.0867209383872374,OK,,,,,197,322,1,6,vision_predicted,125.00736727866162,0.28657425900019007
2026-06-01T11:41:26,OK,1805,1/4x,tile_r000_c003_x2304_y0.jpg,11043.18896484375,2603.626708984375,131.4460924587088,-50.50261535645483,132.52903478358976,-51.05606417952982,1.2161700862879743,1.2161700862879743,OK,,,,,163,325,1,6,vision_predicted,125.00692842953916,0.3262483520011301
2026-06-01T11:41:26,OK,1807,1/4x,tile_r000_c003_x2304_y0.jpg,11039.514526367188,2601.850341796875,131.54554088579397,-50.708325708610964,132.52903478358976,-51.05606417952982,1.0431597630078298,1.0431597630078298,OK,,,,,168,339,1,6,vision_predicted,125.00810511488368,0.31208787899959134
2026-06-01T11:41:26,OK,1809,1/4x,tile_r000_c003_x2304_y0.jpg,11042.774291992188,2602.096435546875,131.5317635336084,-50.52583046778923,132.52903478358976,-51.05606417952982,1.1294678991036458,1.1294678991036458,OK,,,,,169,335,1,6,vision_predicted,125.00732435420346,0.33031806299914024
2026-06-01T11:41:27,OK,1811,1/4x,tile_r000_c003_x2304_y0.jpg,11039.023681640625,2602.883544921875,131.48769787542778,-50.73580523839478,132.52903478358976,-51.05606417952982,1.0894715901193974,1.0894715901193974,OK,,,,,165,324,1,6,vision_predicted,125.00892578310491,0.299337058000674
2026-06-01T11:41:27,OK,1813,1/4x,tile_r000_c003_x2304_y0.jpg,11041.365112304688,2601.82275390625,131.54708537071156,-50.604722209103095,132.52903478358976,-51.05606417952982,1.0807100553434934,1.0807100553434934,OK,,,,,191,337,1,6,vision_predicted,125.00760811510443,0.32511779599917645
2026-06-01T11:41:27,OK,1815,1/4x,tile_r000_c003_x2304_y0.jpg,11040.630004882812,2603.4453125,131.45624778874236,-50.64587658074134,132.52903478358976,-51.05606417952982,1.1485320206740375,1.1485320206740375,OK,,,,,163,324,1,6,vision_predicted,125.0083268267628,0.2949536939995596
2026-06-01T11:41:27,OK,1817,1/4x,tile_r000_c003_x2304_y0.jpg,11041.858520507812,2602.044189453125,131.53468848734622,-50.57709916523691,132.52903478358976,-51.05606417952982,1.1036901928393998,1.1036901928393998,OK,,,,,196,330,1,6,vision_predicted,125.00859146205892,0.3139448040001298
2026-06-01T11:41:28,OK,1819,1/4x,tile_r000_c003_x2304_y0.jpg,11037.463500976562,2600.251953125,131.6350253349592,-50.82315064256425,132.52903478358976,-51.05606417952982,0.9238515086000136,0.9238515086000136,OK,,,,,181,327,1,6,vision_predicted,125.00798167297303,0.3235735609996482
2026-06-01T11:41:28,OK,1821,1/4x,tile_r000_c003_x2304_y0.jpg,11039.582275390625,2602.60693359375,131.50318372862836,-50.704532836432456,132.52903478358976,-51.05606417952982,1.0844098266546962,1.0844098266546962,OK,,,,,161,309,1,6,vision_predicted,125.00791259713716,0.2867884019997291
2026-06-01T11:41:28,OK,1823,1/4x,tile_r000_c003_x2304_y0.jpg,11044.288452148438,2606.813232421875,131.26769761671932,-50.44106148309944,132.52903478358976,-51.05606417952982,1.4032817839426996,1.4032817839426996,OK,,,,,171,323,1,6,vision_predicted,125.00762985571986,0.32671748400025535
2026-06-01T11:41:29,OK,1825,1/4x,tile_r000_c003_x2304_y0.jpg,11034.085205078125,2605.2021484375,131.35789280230682,-51.012281701197644,132.52903478358976,-51.05606417952982,1.1719600870901046,1.1719600870901046,OK,,,,,177,331,1,6,vision_predicted,125.00909784563302,0.3821170899991557
2026-06-01T11:41:29,OK,1828,1/4x,tile_r000_c003_x2304_y0.jpg,11042.763061523438,2605.206298828125,131.35766044616878,-50.52645919615025,132.52903478358976,-51.05606417952982,1.2855346268338819,1.2855346268338819,OK,,,,,168,339,1,6,vision_predicted,125.01010943292599,0.4115705109998089
