timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,truth_source,truth_status,truth_age_sec,truth_pose_age_sec,truth_gz_x,truth_gz_y,truth_gz_z,error_m,calc_error_m,gazebo_error_m,nav_north_m,nav_east_m,nav_raw_north_m,nav_raw_east_m,nav_filter_residual_m,nav_filter_reset,nav_gazebo_error_m,vision_tx_status,vision_tx_sent_count,vision_tx_rate_hz,vision_tx_age_sec,vision_tx_north_m,vision_tx_east_m,vision_tx_map_north_m,vision_tx_map_east_m,vision_timestamp_source,vision_extra_predict_sec,vision_prediction_horizon_sec,vision_align_source,vision_align_seed_source,vision_align_offset_north_m,vision_align_offset_east_m,vision_align_age_sec,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-02T15:23:34,OK,1019,sift_master,patch_r04_c00.png,1731.6690673828125,4607.342498779297,187.58026137948036,-538.6146157979965,193.06092786086987,-544.933568047808,gazebo,receiving,0.06642627716064453,0.016693830490112305,-544.9527878202374,193.09222774451948,101.21775968633429,,8.364619693424414,8.364619693424414,187.58026137948036,-538.6146157979965,187.58026137948036,-538.6146157979965,3.851284195843795,True,8.364619693424414,sending,494,4.0,0.24010181427001953,185.41443344950676,-535.8429565429688,185.18341332674026,-535.6000661849976,send,0.0,0.24010181427001953,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,124.23691463470459,OK,,,,,190,240,3,9,152.6476554217736,152.33494806608306,23246.3988874087,vision_predicted,155.0,0.1380433800004539
2026-06-02T15:23:34,OK,1021,sift_master,patch_r04_c00.png,1708.629150390625,4589.496429443359,189.75873664021492,-541.4271056652069,196.1525677294663,-549.0014622045444,gazebo,receiving,0.04350876808166504,0.012728214263916016,-549.0206819769738,196.18386761311592,101.21151398002466,,9.912212315264549,9.912212315264549,189.75873664021492,-541.4271056652069,189.75873664021492,-541.4271056652069,3.557506671082095,True,9.912212315264549,sending,495,4.0,0.23843789100646973,187.81128150224686,-538.8575061559677,187.58026137948036,-538.6146157979965,send,0.0,0.23843789100646973,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,124.51430058479309,OK,,,,,186,235,4,9,153.55980715947996,152.91190471084494,23463.722480385226,vision_predicted,155.0,0.12396576999890385
2026-06-02T15:23:34,OK,1024,sift_master,patch_r04_c00.png,1671.395263671875,4556.040283203125,193.84273886680603,-545.9722578525543,200.14112568561535,-554.1474705661609,gazebo,receiving,0.026216745376586914,0.008868694305419922,-554.1666903385903,200.17242556926496,101.19524877892391,,10.320066832732515,10.320066832732515,193.84273886680603,-545.9722578525543,193.84273886680603,-545.9722578525543,6.110440458178944,True,10.320066832732515,sending,497,4.0,0.4998810291290283,189.98975676298141,-541.6699960231781,189.75873664021492,-541.4271056652069,send,0.0,0.4998810291290283,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,124.8987672328949,OK,,,,,165,242,9,9,153.10772661173567,152.68821467757053,23370.974982308697,vision_predicted,155.0,0.2276380529983726
2026-06-02T15:23:34,OK,1026,sift_master,patch_r03_c01.png,1644.3951416015625,4535.7685546875,196.31731510162354,-549.2681711912155,201.10895527569318,-555.3831721320167,gazebo,receiving,0.09616303443908691,0.0054776668548583984,-555.4023919044462,201.1402551593428,101.18951163627152,,7.768722679035338,7.768722679035338,196.31731510162354,-549.2681711912155,196.31731510162354,-549.2681711912155,4.121476953458354,True,7.768722679035338,sending,498,4.0,0.41427087783813477,194.07375898957253,-546.2151482105255,193.84273886680603,-545.9722578525543,send,0.0,0.41427087783813477,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,125.06883382797241,OK,,,,,186,294,1,9,153.5017854607967,152.67623551352833,23422.47825414874,vision_predicted,155.0,0.11635422200197354
2026-06-02T15:23:35,OK,1028,sift_master,patch_r04_c00.png,1615.3343505859375,4516.1346435546875,198.7140327692032,-552.81563103199,204.31157925471499,-559.4528368043534,gazebo,receiving,0.08263134956359863,0.014332294464111328,-559.4720565767828,204.3428791383646,101.17106783796358,,8.682455132170796,8.682455132170796,198.7140327692032,-552.81563103199,198.7140327692032,-552.81563103199,4.28120624357161,True,8.682455132170796,sending,499,4.0,0.37616467475891113,196.54833522439003,-549.5110615491867,196.31731510162354,-549.2681711912155,send,0.0,0.37616467475891113,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,125.35565567016602,OK,,,,,208,268,4,9,153.2532844330371,152.60632919227902,23374.147462039058,vision_predicted,155.0,0.13384301200130722
2026-06-02T15:23:35,OK,1031,sift_master,patch_r04_c00.png,1577.6981201171875,4490.5439453125,201.83789730072021,-557.4098974466324,208.55104402011844,-564.8028585945593,gazebo,receiving,0.0194242000579834,0.016359329223632812,-564.8220783669888,208.58234390376805,101.1474011263683,,9.986101011452085,9.986101011452085,201.83789730072021,-557.4098974466324,201.83789730072021,-557.4098974466324,5.555700990872406,True,9.986101011452085,sending,500,4.0,0.41285204887390137,198.94505289196968,-553.0585213899612,198.7140327692032,-552.81563103199,send,0.0,0.41285204887390137,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,125.69358682632446,OK,,,,,165,257,9,9,153.69118219169732,153.08292840245466,23520.20890437781,vision_predicted,155.0,0.1839287590009917
2026-06-02T15:23:35,OK,1033,sift_master,patch_r04_c00.png,1550.81884765625,4464.231536865234,205.04986122250557,-560.6910586357117,211.2647109949703,-568.2040638573051,gazebo,receiving,0.04509329795837402,0.019317150115966797,-568.2232836297345,211.2960108786199,101.12790668667276,,9.750364360063406,9.750364360063406,205.04986122250557,-560.6910586357117,205.04986122250557,-560.6910586357117,4.5915935124497835,True,9.750364360063406,sending,501,4.0,0.3276243209838867,202.0689174234867,-557.6527878046036,201.83789730072021,-557.4098974466324,send,0.0,0.3276243209838867,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,126.02108812332153,OK,,,,,177,273,9,9,152.27654318632548,151.73411861531855,23077.670286601224,vision_predicted,155.0,0.22117365899975994
2026-06-02T15:23:35,OK,1035,sift_master,patch_r04_c00.png,1522.9215087890625,4449.261932373047,206.8772055208683,-564.0964955091476,213.51238262514653,-571.0095275099054,gazebo,receiving,0.040584564208984375,0.010700225830078125,-571.0287472823348,213.54368250879614,101.10643785497767,,9.582045013912163,9.582045013912163,206.8772055208683,-564.0964955091476,206.8772055208683,-564.0964955091476,3.8647364054636597,True,9.582045013912163,sending,502,4.0,0.3227667808532715,205.28088134527206,-560.9339489936829,205.04986122250557,-560.6910586357117,send,0.0,0.3227667808532715,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,126.21728825569153,OK,,,,,202,271,4,9,153.7353610260434,152.77062426557714,23469.332780713503,vision_predicted,155.0,0.1449587610004528
2026-06-02T15:23:36,OK,1037,sift_master,patch_r04_c00.png,1500.59130859375,4428.008819580078,209.47157964110374,-566.822350025177,217.1544028588636,-575.5374560160612,gazebo,receiving,0.024815797805786133,0.0192568302154541,-575.5566757884907,217.1857027425132,101.06093276631694,,11.61803963789486,11.61803963789486,209.47157964110374,-566.822350025177,209.47157964110374,-566.822350025177,3.7631183768657976,True,11.61803963789486,sending,503,4.0,0.2800865173339844,207.1082256436348,-564.3393858671188,206.8772055208683,-564.0964955091476,send,0.0,0.2800865173339844,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,126.50537705421448,OK,,,,,185,277,3,6,153.87033454497063,153.21760105537123,23560.55267505086,vision_predicted,155.0,0.13498660099867266
2026-06-02T15:23:36,OK,1040,sift_master,patch_r04_c00.png,1455.253173828125,4391.064147949219,213.98142725229263,-572.356790304184,220.689001549862,-579.924513551016,gazebo,receiving,0.012140512466430664,0.0012352466583251953,-579.9437333234455,220.72030143351162,101.00825459699296,,10.112466964003204,10.112466964003204,213.98142725229263,-572.356790304184,213.98142725229263,-572.356790304184,7.139240483275566,True,10.112466964003204,sending,504,4.0,0.2920072078704834,209.70259976387024,-567.0652403831482,209.47157964110374,-566.822350025177,send,0.0,0.2920072078704834,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,126.79305267333984,OK,,,,,199,264,3,6,153.3487094075298,152.52890622792174,23376.57529849396,vision_predicted,155.0,0.13650567900185706
2026-06-02T15:23:36,OK,1042,sift_master,patch_r04_c00.png,1431.4140625,4370.30224609375,216.51583909988403,-575.2668380737305,224.28676937234076,-584.4011121446016,gazebo,receiving,0.009929180145263672,0.012675762176513672,-584.420331917031,224.31806925599037,100.950669381404,,11.992594385752106,11.992594385752106,216.51583909988403,-575.2668380737305,216.51583909988403,-575.2668380737305,3.8589663686347753,True,11.992594385752106,sending,506,4.0,0.4622354507446289,214.21244737505913,-572.5996806621552,213.98142725229263,-572.356790304184,send,0.0,0.4622354507446289,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,127.0911910533905,OK,,,,,163,249,6,6,152.76742985676006,151.85185581519372,23177.230029225964,vision_predicted,155.0,0.14462168400132214
2026-06-02T15:23:37,OK,1045,sift_master,patch_r03_c00.png,1385.2764892578125,4332.9547119140625,221.07486426830292,-580.8988660573959,228.04433137434944,-589.106500614757,gazebo,receiving,0.02377605438232422,0.0009312629699707031,-589.1257203871864,228.07563125799905,100.89130681874512,,10.767485164580085,10.767485164580085,221.07486426830292,-580.8988660573959,221.07486426830292,-580.8988660573959,7.245995424720315,True,10.767485164580085,sending,507,4.0,0.47346043586730957,216.74685922265053,-575.5097284317017,216.51583909988403,-575.2668380737305,send,0.0,0.47346043586730957,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,127.40564107894897,OK,,,,,173,372,6,6,153.61081460536508,153.3919707999482,23552.140898894544,vision_predicted,155.0,0.16324557099869708
2026-06-02T15:23:37,OK,1047,sift_master,patch_r03_c00.png,1351.54541015625,4311.418701171875,223.7037718296051,-585.0164294242859,231.29180018229314,-593.2014086959754,gazebo,receiving,0.01221466064453125,0.01588582992553711,-593.2206284684048,231.32310006594275,100.85441905553814,12.656411325007833,11.161185419084486,11.161185419084486,223.7037718296051,-585.0164294242859,223.7037718296051,-585.0164294242859,4.885231114924444,True,11.161185419084486,sending,508,4.0,0.38309240341186523,221.3058843910694,-581.1417564153671,221.07486426830292,-580.8988660573959,send,0.0,0.38309240341186523,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,127.69788980484009,OK,,,,,159,381,6,6,157.74645277724824,157.44009647876106,24825.691973108867,vision_predicted,155.0,0.18731254500016803
2026-06-02T15:23:37,OK,1049,sift_master,patch_r03_c00.png,1324.2459716796875,4290.7266845703125,226.22965276241302,-588.3488804101944,233.78959254792534,-596.3626840874831,gazebo,receiving,0.03516983985900879,0.008011579513549805,-596.3819038599125,233.82089243157495,100.82825209784093,16.82346617710487,11.016975035766304,11.016975035766304,226.22965276241302,-588.3488804101944,226.22965276241302,-588.3488804101944,4.1815432629838005,True,11.016975035766304,sending,509,4.0,0.39033031463623047,223.9347919523716,-585.2593197822571,223.7037718296051,-585.0164294242859,send,0.0,0.39033031463623047,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,127.92172527313232,OK,,,,,182,384,1,6,155.75837974508428,154.9923727681236,24132.923940007004,vision_predicted,155.0,0.12223238000296988
2026-06-02T15:23:37,OK,1052,sift_master,patch_r03_c00.png,1285.004150390625,4258.561767578125,230.1560342311859,-593.1391417980194,236.4877254669934,-599.787811736082,gazebo,receiving,0.09927201271057129,0.00040984153747558594,-599.8070315085114,236.519025350643,100.79435894153578,10.475755627245949,9.181237708005268,9.181237708005268,230.1560342311859,-593.1391417980194,230.1560342311859,-593.1391417980194,6.193793312826184,True,9.181237708005268,sending,510,4.0,0.36887383460998535,226.46067288517952,-588.5917707681656,226.22965276241302,-588.3488804101944,send,0.0,0.36887383460998535,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,128.18626928329468,OK,,,,,190,373,1,6,157.08139892300855,156.5066517868966,24579.316896947254,vision_predicted,155.0,0.11099626899886061
2026-06-02T15:23:38,OK,1054,sift_master,patch_r03_c00.png,1252.786865234375,4234.220703125,233.12735557556152,-597.0719158649445,240.3329528434258,-604.6915916336878,gazebo,receiving,0.08431220054626465,0.009412050247192383,-604.7108114061173,240.3642527270754,100.73487965045592,11.73081586227541,10.48713930523611,10.48713930523611,233.12735557556152,-597.0719158649445,233.12735557556152,-597.0719158649445,4.929042746114125,True,10.48713930523611,sending,511,4.0,0.2735879421234131,230.3870543539524,-593.3820321559906,230.1560342311859,-593.1391417980194,send,0.0,0.2735879421234131,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,128.47186040878296,OK,,,,,181,394,1,6,157.72806071643413,157.5182923379923,24832.878130360838,vision_predicted,155.0,0.13383345200054464
2026-06-02T15:23:38,OK,1057,sift_master,patch_r03_c00.png,1204.7967529296875,4194.78564453125,237.9412055015564,-602.9300838708878,244.17229713496528,-609.6233614709956,gazebo,receiving,0.05541706085205078,0.01741313934326172,-609.6425812434251,244.2035970186149,100.66616594464202,,9.144750842753671,9.144750842753671,233.12735557556152,-597.0719158649445,233.12735557556152,-597.0719158649445,4.929042746114125,True,16.719136366819477,sending,512,4.0,0.29537272453308105,233.35837569832802,-597.3148062229156,233.12735557556152,-597.0719158649445,send,0.0,0.29537272453308105,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,128.7441008090973,REJECTED,prediction_jump_gate,,8.792324940332975,0.3399233818054199,180,388,1,6,158.53078676727023,158.59783183869862,25130.399647474464,vision_predicted,155.0,0.11884261800150853
2026-06-02T15:23:38,OK,1059,sift_master,patch_r03_c00.png,1174.109130859375,4169.2911376953125,241.05332791805267,-606.6761314868927,248.32239422025665,-615.007971435299,gazebo,receiving,0.06827688217163086,0.0010254383087158203,-615.0271912077285,248.35369410390626,100.5887371188085,,11.057073836766103,11.057073836766103,233.12735557556152,-597.0719158649445,233.12735557556152,-597.0719158649445,4.929042746114125,True,23.507260343064793,sending,513,4.0,0.5455894470214844,233.35837569832802,-597.3148062229156,233.12735557556152,-597.0719158649445,send,0.0,0.5455894470214844,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,129.0573558807373,REJECTED,prediction_jump_gate,,14.455897553481233,0.563629150390625,161,398,6,6,155.53079377537927,155.2277756859819,24141.989157803455,vision_predicted,155.0,0.16123158399932436
2026-06-02T15:23:39,OK,1061,sift_master,patch_r03_c00.png,1131.868896484375,4143.69140625,244.17829513549805,-611.8324100971222,251.94830950784612,-619.7642923696521,gazebo,receiving,0.04392099380493164,0.015745162963867188,-619.7835121420816,251.97960939149573,100.5324925169588,,11.103507541843273,11.103507541843273,233.12735557556152,-597.0719158649445,233.12735557556152,-597.0719158649445,4.929042746114125,True,29.481727533382234,stale_estimate,514,4.0,1.0468404293060303,233.35837569832802,-597.3148062229156,233.12735557556152,-597.0719158649445,send,0.0,0.7959704399108887,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,129.33337020874023,REJECTED,prediction_jump_gate,,21.115536618159762,0.8179402351379395,151,351,6,6,156.94616367860908,156.91995920606914,24592.26081724456,vision_predicted,155.0,0.17232407399933436
2026-06-02T15:23:39,OK,1064,sift_master,patch_r03_c00.png,1073.0289306640625,4111.2247314453125,248.14151227474213,-619.0150231122971,255.8439896041743,-624.9032779142392,gazebo,receiving,0.008930206298828125,0.0028400421142578125,-624.9224976866686,255.87528948782392,100.50227273640846,,9.695344327202177,9.695344327202177,233.12735557556152,-597.0719158649445,233.12735557556152,-597.0719158649445,4.929042746114125,True,35.92534168395413,stale_estimate,514,4.0,1.2990763187408447,233.35837569832802,-597.3148062229156,233.12735557556152,-597.0719158649445,send,0.0,0.7959704399108887,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,129.59872269630432,REJECTED,prediction_jump_gate,,30.0784253962196,1.1573972702026367,133,337,6,6,158.00691958610474,158.38731600595295,24981.642837771567,vision_predicted,155.0,0.16393715000231168
2026-06-02T15:23:39,OK,1066,sift_master,patch_r03_c00.png,1041.8394775390625,4088.6286010742188,250.89982897043228,-622.8223294019699,258.56389852970767,-628.4859833043434,gazebo,receiving,0.07782459259033203,0.013524293899536133,-628.5052030767729,258.5951984133573,100.49590571525917,,9.529687179298316,9.529687179298316,233.12735557556152,-597.0719158649445,233.12735557556152,-597.0719158649445,4.929042746114125,True,40.42105083425256,stale_estimate,514,4.0,1.5494370460510254,233.35837569832802,-597.3148062229156,233.12735557556152,-597.0719158649445,send,0.0,0.7959704399108887,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,129.86779522895813,REJECTED,prediction_jump_gate,,35.52398373666911,1.4068374633789062,133,338,6,6,160.5840619429808,161.91325371881604,25960.39598236023,vision_predicted,155.0,0.16595053000128246
2026-06-02T15:23:39,OK,1068,sift_master,patch_r03_c00.png,1011.8085327148438,4056.0715942382812,254.8740729689598,-626.4882162213326,262.3969843407361,-633.5197657214987,gazebo,receiving,0.018093347549438477,0.010557174682617188,-633.5389854939282,262.4282842243857,100.488952015742,,10.297421224796441,10.297421224796441,233.12735557556152,-597.0719158649445,233.12735557556152,-597.0719158649445,4.929042746114125,True,46.745662121923765,stale_estimate,514,4.0,1.8009016513824463,233.35837569832802,-597.3148062229156,233.12735557556152,-597.0719158649445,send,0.0,0.7959704399108887,telemetry,local_ned_seed,0.23102012276649475,-0.2428903579711914,130.11338806152344,REJECTED,prediction_jump_gate,,41.349249003770254,1.6528511047363281,136,327,6,6,159.70996323051622,159.72729461577956,25474.413659770464,vision_predicted,155.0,0.14444751199698658
