timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,frame_quad_width_m,frame_quad_height_m,frame_quad_area_m2,search_source,search_radius_m,duration_sec
2026-06-01T21:47:41,OK,1142,sift_master,patch_r05_c05.png,6201.07958984375,5308.234909057617,102.02210582792759,6.967723369598389,102.96257802903482,6.615899218305765,1.0041255870100345,1.0041255870100345,OK,,,,,83,139,2,9,124.58411180278407,123.93840506579498,15432.970860528083,vision_predicted,156.55704314283207,0.12274409600013314
2026-06-01T21:47:42,OK,1144,sift_master,patch_r05_c05.png,6209.8406982421875,5316.792556762695,100.9774710983038,8.037194609642029,100.9810910926969,8.226800798975047,0.1896407429662582,0.1896407429662582,OK,,,,,85,141,2,9,124.39041793038574,123.55498625723635,15362.699862860429,vision_predicted,156.92127724906868,0.11380532400016818
2026-06-01T21:47:42,OK,1145,sift_master,patch_r05_c05.png,6215.0089111328125,5323.1361083984375,100.20311176776886,8.66807997226715,100.9810910926969,8.226800798975047,0.8944155291568074,0.8944155291568074,OK,,,,,81,131,2,9,124.15371655329784,123.98090328671319,15379.676230534129,vision_predicted,156.45620064144745,0.11133854200033966
2026-06-01T21:47:42,OK,1146,sift_master,patch_r05_c05.png,6216.488037109375,5327.096618652344,99.71965104341507,8.848637342453003,99.77884059231744,9.196715363231968,0.3530746539312437,0.3530746539312437,OK,,,,,92,143,2,9,124.75259103838292,122.71813181672697,15299.146205017738,vision_predicted,156.97390244201637,0.10409702400011156
2026-06-01T21:47:42,OK,1148,sift_master,patch_r05_c05.png,6226.37646484375,5336.963394165039,98.515210673213,10.055720806121826,98.10904823067929,10.563029793039787,0.6498694776127583,0.6498694776127583,OK,,,,,93,150,2,9,124.38188949828732,123.43411041722344,15345.362231317327,vision_predicted,157.25083593768366,0.10994207200019446
2026-06-01T21:47:42,OK,1149,sift_master,patch_r05_c05.png,6228.0472412109375,5341.108123779297,98.00926223397255,10.259672999382019,98.10904823067929,10.563029793039787,0.3193471299339946,0.3193471299339946,OK,,,,,81,140,2,9,124.10012791588308,122.01883112384806,15120.433445826142,vision_predicted,156.7331479778668,0.10917654900003981
2026-06-01T21:47:42,OK,1151,sift_master,patch_r04_c05.png,6242.319580078125,5353.6297607421875,96.48074209690094,12.001901865005493,96.3613322253662,11.979948460977539,0.12141115833546041,0.12141115833546041,OK,,,,,83,140,1,9,124.4080440476701,123.8161276075394,15392.373165671213,vision_predicted,157.15884155076785,0.10805884899991725
2026-06-01T21:47:43,OK,1152,sift_master,patch_r04_c05.png,6246.079833984375,5360.0350341796875,95.69884836673737,12.460917234420776,96.3613322253662,11.979948460977539,0.8186671020452931,0.8186671020452931,OK,,,,,83,146,1,9,124.32043880924002,123.67818803349134,15368.75420711803,vision_predicted,156.62263901423768,0.10404115399978764
2026-06-01T21:47:43,OK,1153,sift_master,patch_r05_c05.png,6252.1405029296875,5364.534133911133,95.14964185655117,13.200744986534119,94.55795647400603,13.45590540653379,0.6443589309166075,0.6443589309166075,OK,,,,,80,155,2,9,124.65583508632888,123.86580397265963,15431.076458175956,vision_predicted,157.0375466145391,0.10743308200017054
2026-06-01T21:47:43,OK,1155,sift_master,patch_r04_c05.png,6257.230224609375,5376.849609375,93.64628791809082,13.822048902511597,94.55795647400603,13.45590540653379,0.9824462405095664,0.9824462405095664,OK,,,,,81,144,1,9,124.27920200351069,122.3452793896368,15184.080254649456,vision_predicted,157.53678969644722,0.10031471499996769
2026-06-01T21:47:43,OK,1156,sift_master,patch_r04_c05.png,6262.39794921875,5382.154541015625,92.99871325492859,14.452874660491943,94.55795647400603,13.45590540653379,1.8507261033380575,1.8507261033380575,OK,,,,,84,154,1,9,125.11855457929721,122.597728229731,15329.49176546805,vision_predicted,156.80240856782206,0.09592249799970887
2026-06-01T21:47:43,OK,1158,sift_master,patch_r05_c05.png,6274.101318359375,5395.294281005859,91.39474108815193,15.881508588790894,90.63951039816787,16.610236250465654,1.0494843495659016,1.0494843495659016,OK,,,,,87,165,2,9,124.43868429805732,123.46858779230577,15358.116208815969,vision_predicted,157.62923324487983,0.10962899600008313
2026-06-01T21:47:43,OK,1159,sift_master,patch_r04_c05.png,6280.952880859375,5405.880859375,90.1024341583252,16.717880964279175,90.63951039816787,16.610236250465654,0.5477574936187937,0.5477574936187937,OK,,,,,91,162,1,9,124.50521124391423,123.68684675038497,15377.794835689323,vision_predicted,157.091807381731,0.10329178600022715
2026-06-01T21:47:44,OK,1161,sift_master,patch_r04_c05.png,6291.5504150390625,5418.9351806640625,88.50888907909393,18.01152527332306,90.63951039816787,16.610236250465654,2.5501290420041554,2.5501290420041554,OK,,,,,87,157,1,9,124.35807819161963,123.51185288997938,15334.814566257126,vision_predicted,157.5912675392823,0.10317353999971601
2026-06-01T21:47:44,OK,1162,sift_master,patch_r04_c05.png,6295.5672607421875,5422.60595703125,88.06079626083374,18.50186288356781,88.06803016084963,18.676575974603963,0.17486278474520278,0.17486278474520278,OK,,,,,99,170,1,9,124.65085280037627,123.65883385115927,15401.47697235128,vision_predicted,156.7355644792377,0.09741515199993955
2026-06-01T21:47:44,OK,1164,sift_master,patch_r04_c05.png,6306.468017578125,5434.489013671875,86.61022782325745,19.832521677017212,88.06803016084963,18.676575974603963,1.8604833034501804,1.8604833034501804,OK,,,,,89,154,1,9,124.96082560928129,123.92223781045405,15477.291148265987,vision_predicted,157.62885838041566,0.09964362099981372
2026-06-01T21:47:44,OK,1165,sift_master,patch_r04_c05.png,6309.658935546875,5439.625244140625,85.98324656486511,20.22203803062439,85.46315407669412,20.751349738230843,0.7420694577067223,0.7420694577067223,OK,,,,,82,152,1,9,123.53045474136837,122.94180154566291,15152.694008149336,vision_predicted,156.98506395747407,0.09794319100001303
2026-06-01T21:47:44,OK,1167,sift_master,patch_r04_c05.png,6319.400634765625,5452.095458984375,84.46100354194641,21.411210298538208,85.46315407669412,20.751349738230843,1.1998840166217222,1.1998840166217222,OK,,,,,87,157,1,9,125.18653070422612,124.05458478125932,15522.079257234256,vision_predicted,157.86978280920786,0.10053727300009996
2026-06-01T21:47:44,OK,1168,sift_master,patch_r04_c05.png,6324.0799560546875,5458.07861328125,83.73063802719116,21.98241651058197,82.86940994095707,22.809255422281314,1.193891285845823,1.193891285845823,OK,,,,,80,141,1,9,122.85655790860103,122.46325194362963,15005.128146492354,vision_predicted,157.15432938422643,0.10013071599996692
2026-06-01T21:47:45,OK,1170,sift_master,patch_r05_c05.png,6332.935302734375,5471.053649902344,82.1467712521553,23.06339144706726,82.86940994095707,22.809255422281314,0.7660233636431323,0.7660233636431323,OK,,,,,102,173,2,9,124.41483282752029,123.47548601483832,15347.341445947239,vision_predicted,157.5861300691243,0.11293464000027598
2026-06-01T21:47:45,OK,1171,sift_master,patch_r04_c05.png,6340.5867919921875,5478.12744140625,81.28327131271362,23.997411131858826,82.86940994095707,22.809255422281314,1.9818046670163139,1.9818046670163139,OK,,,,,95,157,1,9,124.59421907251676,123.67351165070195,15396.339914338003,vision_predicted,156.82784015881137,0.09767504699993879
2026-06-01T21:47:45,OK,1173,sift_master,patch_r04_c05.png,6349.4119873046875,5490.6304931640625,79.75701987743378,25.074705481529236,80.26453385680156,24.875595146419627,0.5451746186325868,0.5451746186325868,OK,,,,,80,143,1,9,125.0338098599951,124.3295787332985,15537.260743568037,vision_predicted,157.62955631516027,0.09951143500029502
2026-06-01T21:47:45,OK,1174,sift_master,patch_r04_c05.png,6353.982421875,5495.8837890625,79.11574840545654,25.632619857788086,80.26453385680156,24.875595146419627,1.375788656314799,1.375788656314799,OK,,,,,81,151,1,9,122.64359377706651,122.25856111663306,14952.32903676133,vision_predicted,156.9327720019865,0.09826858999986143
2026-06-01T21:47:45,OK,1176,sift_master,patch_r05_c05.png,6364.6563720703125,5512.0740966796875,77.13939249515533,26.93559229373932,77.65965777185508,26.950368910046507,0.5204750777212614,0.5204750777212614,OK,,,,,96,176,2,9,124.04971379695328,123.29828648548715,15276.155498565397,vision_predicted,157.40830981264585,0.1143959150003866
2026-06-01T21:47:45,OK,1177,sift_master,patch_r04_c05.png,6368.5308837890625,5517.2877197265625,76.5029639005661,27.408555150032043,77.65965777185508,26.950368910046507,1.244136384159538,1.244136384159538,OK,,,,,90,148,1,9,124.72523617846998,124.15076541111326,15471.929604213452,vision_predicted,156.75900780769985,0.10911116799979936
2026-06-01T21:47:46,OK,1178,sift_master,patch_r04_c05.png,6372.7298583984375,5522.470703125,75.87027549743652,27.921125292778015,75.06591363611801,29.008274594396614,1.3523651903068148,1.3523651903068148,OK,,,,,84,150,1,9,125.2133987055514,124.41493710993848,15570.884064381453,vision_predicted,157.11567083178892,0.14072166999994806
2026-06-01T21:47:46,OK,1180,sift_master,patch_r04_c05.png,6382.005859375,5541.2491455078125,73.57798516750336,29.053449630737305,75.06591363611801,29.008274594396614,1.4886140908987575,1.4886140908987575,OK,,,,,81,151,1,9,128.41266017013064,126.44960299893148,16233.265535732233,vision_predicted,158.03648840173645,0.10265497799991863
2026-06-01T21:47:46,OK,1181,sift_master,patch_r04_c05.png,6388.6507568359375,5543.8040771484375,73.26610386371613,29.864594340324402,75.06591363611801,29.008274594396614,1.9931379089514003,1.9931379089514003,OK,,,,,86,156,1,9,126.70261041854128,125.2203220233798,15857.284109999231,vision_predicted,156.829058611847,0.09652588100016146
2026-06-01T21:47:46,OK,1183,sift_master,patch_r04_c05.png,6400.5107421875,5553.9871826171875,72.02304899692535,31.31234645843506,72.47216950117193,31.07461431823529,0.5081592248682136,0.5081592248682136,OK,,,,,84,147,1,9,121.99954530633585,122.0603578545322,14848.801091658399,vision_predicted,157.70074410385615,0.10155286500003058
2026-06-01T21:47:46,OK,1184,sift_master,patch_r04_c05.png,6404.8846435546875,5561.9859619140625,71.04663550853729,31.846269965171814,72.47216950117193,31.07461431823529,1.6209872305499153,1.6209872305499153,OK,,,,,94,154,1,9,124.92991633773241,124.84170304757866,15587.637297915819,vision_predicted,156.95318120729323,0.11103240400007053
2026-06-01T21:47:46,OK,1185,sift_master,patch_r04_c05.png,6410.1475830078125,5569.101318359375,70.1780617237091,32.48871862888336,69.87842536543486,33.14095404237361,0.7177694489253785,0.7177694489253785,OK,,,,,97,160,1,9,124.28804678766875,123.85777604510794,15377.948241175998,vision_predicted,157.55782317266252,0.12605198199980805
2026-06-01T21:47:47,OK,1187,sift_master,patch_r04_c05.png,6418.5277099609375,5584.16748046875,68.33893060684204,33.511683344841,69.87842536543486,33.14095404237361,1.5835038135232697,1.5835038135232697,OK,,,,,93,171,1,9,126.91773460999067,125.68745843264992,15946.951772496941,vision_predicted,158.17964124972994,0.10511413900030675
2026-06-01T21:47:47,OK,1188,sift_master,patch_r04_c05.png,6423.7601318359375,5586.6856689453125,68.03153455257416,34.15040671825409,67.27354928048838,35.21572780600047,1.3074596332950723,1.3074596332950723,OK,,,,,99,164,1,9,125.80846788988043,125.3289287611104,15762.051852465209,vision_predicted,157.03066050119028,0.09995651300005193
2026-06-01T21:47:47,OK,1190,sift_master,patch_r04_c05.png,6435.0538330078125,5599.5367431640625,66.46279990673065,35.52903234958649,67.27354928048838,35.21572780600047,0.8691802368209899,0.8691802368209899,OK,,,,,100,169,1,9,123.43030620311852,123.24898854483764,15188.817374622631,vision_predicted,157.53299738733702,0.10144970700002887
2026-06-01T21:47:47,OK,1191,sift_master,patch_r04_c05.png,6438.9246826171875,5605.72705078125,65.70714712142944,36.001548171043396,67.27354928048838,35.21572780600047,1.7524637999173327,1.7524637999173327,OK,,,,,93,165,1,9,125.16956790999059,124.64998577048073,15594.389148857801,vision_predicted,156.66261143009996,0.09746655700018891
2026-06-01T21:47:47,OK,1193,sift_master,patch_r04_c05.png,6450.137939453125,5619.7625732421875,63.993826508522034,37.37035393714905,64.65754124712345,37.30736964890412,0.6666965387659236,0.6666965387659236,OK,,,,,112,167,1,9,127.33186236159177,126.61847201281867,16122.409164103012,vision_predicted,157.55043291481059,0.10083272600013515
2026-06-01T21:47:47,OK,1194,sift_master,patch_r04_c05.png,6455.669189453125,5625.8040771484375,63.256338238716125,38.04555535316467,64.65754124712345,37.30736964890412,1.583757558701576,1.583757558701576,OK,,,,,106,178,1,9,127.31407472436254,126.95230989768879,16162.611966114042,vision_predicted,156.82315188215415,0.1085938719998012
2026-06-01T21:47:48,OK,1196,sift_master,patch_r05_c05.png,6464.7052001953125,5636.8140869140625,61.91234290599823,39.14858400821686,62.063797111386386,39.3905774523192,0.28548065314180343,0.28548065314180343,OK,,,,,134,206,1,9,127.2893678300323,126.1799595941466,16061.10147115497,vision_predicted,157.35058915006528,0.10893148699960875
2026-06-01T21:47:48,OK,1197,sift_master,patch_r05_c05.png,6471.5194091796875,5644.698303222656,60.949914157390594,39.98039662837982,62.063797111386386,39.3905774523192,1.2604054489136507,1.2604054489136507,OK,,,,,148,218,1,9,126.53418896993729,125.87904246204809,15926.170690912122,vision_predicted,156.6815036685552,0.10324465800022153
2026-06-01T21:47:48,OK,1198,sift_master,patch_r05_c05.png,6476.09326171875,5650.856201171875,60.19821763038635,40.5387282371521,59.45892102723088,41.47378525573428,1.1920113654814761,1.1920113654814761,OK,,,,,147,209,1,9,127.26646655346002,126.16264692327883,16055.502508782069,vision_predicted,157.05945185945748,0.10425206799982334
2026-06-01T21:47:48,OK,1200,sift_master,patch_r05_c05.png,6486.7567138671875,5662.4473876953125,58.78327786922455,41.84041917324066,59.45892102723088,41.47378525573428,0.7687093770904876,0.7687093770904876,OK,,,,,155,218,1,9,127.20182469336156,126.77595540576131,16126.00915046636,vision_predicted,157.52906776017727,0.1050014959996588
2026-06-01T21:47:48,OK,1201,sift_master,patch_r05_c05.png,6492.5911865234375,5669.966796875,57.86538124084473,42.552635073661804,59.45892102723088,41.47378525573428,1.9243923665505123,1.9243923665505123,OK,,,,,123,203,1,9,125.27181676317915,125.0306729850466,15654.296461493022,vision_predicted,156.72565145441246,0.09978365699998903
2026-06-01T21:47:48,OK,1202,sift_master,patch_r05_c05.png,6496.041015625,5678.409851074219,56.83473497629166,42.97375679016113,56.88744078991265,43.53169093978475,0.5604180743923974,0.5604180743923974,OK,,,,,126,205,1,9,127.38010560084231,126.55047093633789,16119.915411700049,vision_predicted,157.04708774495228,0.10627427700001135
2026-06-01T21:47:49,OK,1204,sift_master,patch_r05_c05.png,6506.1131591796875,5690.281799316406,55.385522544384,44.2032665014267,56.88744078991265,43.53169093978475,1.645227081969705,1.645227081969705,OK,,,,,142,213,1,9,127.06669393546206,126.23105475841857,16039.305602700559,vision_predicted,157.50891669593736,0.10632655500012334
2026-06-01T21:47:49,OK,1205,sift_master,patch_r05_c05.png,6511.3414306640625,5696.989685058594,54.56668883562088,44.84148323535919,54.36048834864111,45.55586046528169,0.7435411672950157,0.7435411672950157,OK,,,,,161,213,1,9,126.9113433175808,126.19976942136535,16015.114560924054,vision_predicted,156.72463849413498,0.09705250899969542
2026-06-01T21:47:49,OK,1207,sift_master,patch_r05_c05.png,6520.8656005859375,5709.453552246094,53.04522067308426,46.004101634025574,54.36048834864111,45.55586046528169,1.3895500004395709,1.3895500004395709,OK,,,,,152,224,1,9,127.44675174628026,126.66484493345659,16142.551632829573,vision_predicted,157.52052393308972,0.10170669700028157
2026-06-01T21:47:49,OK,1208,sift_master,patch_r05_c05.png,6525.7435302734375,5714.2677001953125,52.45755612850189,46.599552035331726,51.91145955104452,47.51255767337194,1.0638612536434746,1.0638612536434746,OK,,,,,169,239,1,9,127.23644166218217,127.01473651120546,16160.59273472678,vision_predicted,156.7840420461683,0.10392273900015425
2026-06-01T21:47:49,OK,1209,sift_master,patch_r05_c05.png,6531.7646484375,5719.992980957031,51.758669316768646,47.33455181121826,51.91145955104452,47.51255767337194,0.2345867486691234,0.2345867486691234,OK,,,,,154,226,1,9,126.03206193614358,126.02508496728237,15878.948108450806,vision_predicted,157.08883333608213,0.0957054519999474
2026-06-01T21:47:49,OK,1211,sift_master,patch_r05_c05.png,6537.4664306640625,5732.3648681640625,50.24842917919159,48.03057014942169,49.596014143169945,49.368046405202314,1.488115625213335,1.488115625213335,OK,,,,,138,210,1,9,125.81371277395075,125.67271389362814,15807.411312834945,vision_predicted,157.92206984305932,0.10965351699996972
2026-06-01T21:47:50,OK,1213,sift_master,patch_r05_c05.png,6545.99755859375,5741.910583496094,49.08318072557449,49.07196760177612,49.596014143169945,49.368046405202314,0.5921661692809852,0.5921661692809852,OK,,,,,170,240,1,9,127.30701104816086,126.88186149103592,16152.792459526498,vision_predicted,157.04384502033042,0.09989372800009733
2026-06-01T21:47:50,OK,1214,sift_master,patch_r05_c05.png,6550.6534423828125,5749.4354248046875,48.164620995521545,49.64031279087067,49.596014143169945,49.368046405202314,1.4570570777768805,1.4570570777768805,OK,,,,,161,217,1,9,126.36419400747594,125.97993191944273,15917.120119446849,vision_predicted,156.47615018006613,0.10161825199975283
